ID, ElapsedTime
f94792d1-770b-4ffb-9c85-f427e09d6e1e, 0.024432897567749023
6c2aebf3-8666-44c8-a165-98bd3f1a9827, 0.02264261245727539
4ce42759-151f-44ad-99bb-8495a4c51ef0, 0.02088165283203125
ca1a2942-72fd-4f9a-a7dc-9becfb7e12f7, 0.01883220672607422
7cd66a8d-a141-4bd8-9a51-6b88bd087b20, 0.01956486701965332
8b603cfb-d480-4fd4-8918-c2aca04b5281, 0.017978429794311523
9710647f-befb-4074-9a35-8a88dba29824, 0.019543886184692383
c1603ebb-814f-4c06-9a5f-a28149caf451, 0.02100348472595215
501d7deb-9824-492f-bf46-568a2e57713d, 0.018805742263793945
04e17496-c425-4a1e-bc46-8f3034ff0ddc, 0.01839470863342285
d56755c5-4f66-4ea4-a57b-d7803b5804bf, 0.018169164657592773
ee587909-2a81-4434-967b-dd5e51fa17d4, 0.016989946365356445
577453c2-fa2b-484a-af1e-6bf75338a5e3, 0.017826557159423828
4b499245-93ba-468a-8eb1-af2414084f23, 0.017537832260131836
8f1b1c08-63c0-4d50-9b3e-48455524602f, 0.019199609756469727
5155aea5-4697-46f5-9609-90bde31149c3, 0.016781091690063477
ec33faca-0833-46b9-bb9f-15e83ba02b7c, 0.019137859344482422
029dc9f7-38f3-4f0c-99fc-55d78f373ec0, 0.016379594802856445
26d61cee-cdd4-41fc-bd26-22e692a7af33, 0.01764225959777832
6852401f-a77e-4848-9e7e-16dbe38adba7, 0.021265268325805664
d45fcf02-5e1e-4642-8510-9768678ed91b, 0.01821136474609375
5f529bfc-6ebd-40f3-b12e-050610563368, 0.019127845764160156
2cb5b4e5-a1bd-4075-ade1-8e2715f51b0f, 0.01856517791748047
5bd05656-3cba-4723-8842-519bb1f5b2f9, 0.0172269344329834
e271ce36-634c-4755-96be-478af3f1bb81, 0.020181655883789062
382b78f2-f4bf-45a6-9fb7-bed6f7260def, 0.019010543823242188
ed0820dd-c80a-4c3c-8d64-dd6a73ef8738, 0.0180511474609375
0bc2a22f-3814-4cce-86fa-25d7e84c7fcd, 0.0186002254486084
bfaa0512-4a83-417a-9d50-d58685f23837, 0.021142005920410156
b175450d-059d-44ed-8ff5-4164441fb3dc, 0.01849961280822754
4af53d30-60e7-4e4e-b427-94b16b7f5e73, 0.01789689064025879
4110de70-3acd-4a94-877c-0130e24f52cf, 0.018652677536010742
0498b64e-9902-4bfa-9de0-c987583a8563, 0.018739938735961914
c456d341-a8ca-4dce-868f-36c137a69214, 0.01826786994934082
ad8d4876-e0f5-4103-bc05-9df58f237bd0, 0.017466068267822266
736e0ff8-8f55-4be7-b61b-de23e1d5f542, 0.01884007453918457
0a80c3cd-3497-4435-9e85-bfd706009921, 0.01869034767150879
d4b5b28f-5b6e-4423-9c9b-6fb688f8893d, 0.018323898315429688
9975786f-a4ec-43ce-a783-701ec607d89a, 0.017428874969482422
e2bbbd7d-5f0f-49e0-8cfe-002bac74de86, 0.018727779388427734
d3a23997-9809-4087-adea-8c83e84a5722, 0.017026185989379883
90bbd922-292c-4041-b5a0-f777f0fd7571, 0.016325950622558594
e9a5ca38-6b4f-442f-b165-659b9a97489b, 0.019681692123413086
a8109fb5-4951-4896-842e-e99254203b44, 0.017772197723388672
90f81bd0-bf14-46b5-9ffd-d000eba2c393, 0.019095182418823242
5b4261b0-9dca-42a3-b4a0-cbf8b87b5e6b, 0.01645040512084961
39c264c4-b58c-454b-a60b-16798d05cf81, 0.01938772201538086
17ae3483-cd1e-46a4-a10c-e7ae04711c3d, 0.0183713436126709
7f8d4914-ff68-40af-bf7d-f884c03ec40e, 0.019420146942138672
634aa15d-0f3c-4f9f-a5aa-05cbe249da8d, 0.01625990867614746
9fa7e8c4-a2ba-4601-a2d1-a161fb2ba390, 0.02011418342590332
8f1821e8-3524-482b-a3be-6eed818891fb, 0.021964073181152344
62d535ad-e4f1-4ed0-8caa-781bd4121552, 0.02184009552001953
d67b436e-f24f-4df2-a553-703641709e96, 0.020550012588500977
2347e215-88a1-4434-a46b-bcf88e908f7c, 0.020674705505371094
e7876453-5351-459a-805b-0b71f6a23372, 0.022646665573120117
7adf24c5-5188-4b5f-bc82-5049d724cef4, 0.020610809326171875
600942a9-c3cf-47af-a5e7-b6dcde0c7c97, 0.018341064453125
ac1ffec6-2035-4ffb-bb2d-68246b5d817f, 0.019704341888427734
5a23e308-7ef6-4c14-b4eb-908666306c90, 0.02448749542236328
e530a6a3-ec7c-49a6-9fd0-63a62c30d4bc, 0.026004314422607422
7ae5a210-6fc0-46bb-920f-ce25fc561777, 0.018004894256591797
a530b6aa-3f56-4f3e-8e50-cef4985c969d, 0.018823862075805664
133d2354-3878-419f-b7ec-7957d07f0e49, 0.016333580017089844
84b1c326-9c11-4f7a-8201-871f61d80954, 0.0225980281829834
d796e48e-a3e7-4cb6-8e9a-0b498eb9e2d7, 0.018899917602539062
fc0be366-1dd6-461c-bb6c-95bc1991fd74, 0.0187225341796875
8d68d370-ef13-447d-9e5a-8d388e0e4be7, 0.017338991165161133
bba60cb5-976b-4827-97e3-afdb0193f77d, 0.018706560134887695
b217cf47-b349-4e96-b3e9-cb87b2aa2177, 0.018509864807128906
9b513207-58bd-469d-b3f0-792727075c22, 0.018463611602783203
70f035a6-a6f8-4569-99c8-eb172de577ab, 0.018941640853881836
ed2550d5-eb07-4d57-b830-1da0b76aea2b, 0.01898026466369629
864ec391-95c6-4126-826a-6eb76e67bf65, 0.018840789794921875
170167a2-969b-45b9-805e-c689befbc062, 0.017716169357299805
756ae5f1-0f7b-4598-bfc9-00e25865f77e, 0.016562700271606445
a1f53622-d44e-471f-a946-9eb5194ec783, 0.02375030517578125
288af8f2-7a48-4566-b3bb-7b0873cb73d4, 0.02230072021484375
6bd9efd2-1edc-4902-b2c7-87aa8458c9af, 0.02391791343688965
8a00c1a9-061c-4882-b8a2-7036e74abcf7, 0.018398523330688477
75d507b9-ff68-4f02-8998-93054bb256e4, 0.019019603729248047
9d8e34bd-0c99-42c3-b73a-809d2caa0299, 0.018675565719604492
90a7c710-cfaa-431b-ad49-e83c1485d077, 0.017564058303833008
f055332f-1381-4856-8a06-f4e0cf5c5e31, 0.01844024658203125
c95fdf7a-e5f2-478b-a9eb-3f98de8ae33f, 0.015683412551879883
56064821-2dd5-4391-9acc-c87163d299e5, 0.022814035415649414
923a44fa-8967-4343-9afb-d795673801ad, 0.020960569381713867
5546e012-cd38-47d7-afa4-0e77a4cd5f2a, 0.018550634384155273
8f3b74eb-454d-4d61-a1d2-ca1850de264b, 0.020599842071533203
322e0712-46ca-403f-9447-c56fa600e95a, 0.01840829849243164
560b1d96-abf7-4a68-86fe-9654197e0259, 0.02215266227722168
cb92cdd1-6a63-45c7-b382-8cb45e1231cd, 0.023410320281982422
afb98b97-650a-4451-9c4f-604be7fd3a02, 0.025902748107910156
23c2979e-94a9-4c2a-8cfb-f90bd6f13c41, 0.02541208267211914
5f3fa45c-5d50-49f8-9b3a-d567bb5571a3, 0.019024372100830078
0fd98b6e-eb3b-4877-938d-12e2080bec2d, 0.017746925354003906
39ea8bf9-b149-43c8-96f3-26898cdc8962, 0.01961994171142578
fd2aa1d4-7880-47b2-aee9-df641c4f29c6, 0.01929163932800293
66e209cc-2266-42c8-a836-ad114b9bc043, 0.018460750579833984
f7a712a6-fd90-423d-87ba-2a00be4f3223, 0.01695394515991211
c8e92f0f-fe52-4dd7-a546-7cce27a47901, 0.017974138259887695
1c0a557c-c701-4742-9434-750d6b185889, 0.019511699676513672
0c723536-e1c3-472a-9b4d-bb9e9e9cabfe, 0.02252364158630371
b905ddf0-3dc8-4ddc-b6f3-f430850ed92a, 0.02022075653076172
bd6f2482-8bf7-4cfc-9325-c66bad29981b, 0.01893019676208496
ce0ad9ca-b37e-434f-930f-a5c6cda3769c, 0.0189056396484375
810d821c-ee67-4ec9-8f90-f9f9a610ae2f, 0.0193784236907959
b9ba4a71-d0f3-443e-b22b-cf1401c3d426, 0.016752958297729492
58f0c952-efd8-4e8a-b58c-64487debf4c2, 0.021026134490966797
703b2cb4-f8ab-4769-9148-5a50ffc2eb9c, 0.020093679428100586
b1080953-fc0a-420d-b5ff-354968842953, 0.02051711082458496
8a4fa4d2-ef6a-48fa-868e-4b9c1cc0257a, 0.016461849212646484
d4c799b0-13bb-4adb-a200-ca47adf5c5f8, 0.019335508346557617
e8ff3997-6d84-41dc-8e5f-ff4db35a2c8d, 0.019392013549804688
3bb86a81-18e4-4211-a30f-c0aeb6199aff, 0.0199129581451416
e8343168-24a2-4b26-ba56-a8a27a526017, 0.01939702033996582
4727b9eb-8c0c-4ef8-a873-6cc92d486e95, 0.018230676651000977
77d9448c-66ec-4e47-af76-61cb736e84b6, 0.021437644958496094
daab7e8f-3738-4473-827c-7fc17da1a931, 0.017245769500732422
7690aa46-9c44-4d8d-9bc9-d1f060c63122, 0.01907944679260254
a4248058-4d4a-4ea3-b99d-5623c4cd4394, 0.019500732421875
273c7b37-4cc2-4fc0-a2a0-bf51c94f9308, 0.022589445114135742
462f1adf-1cd8-455f-a1f0-6ad13802f643, 0.021023035049438477
a63a325a-e201-42bc-8ebc-671a93c486bb, 0.02164483070373535
bb88751b-112f-4793-b01f-8323fabc6a23, 0.020879030227661133
754d487f-0afc-4d94-92d6-79d735481da0, 0.018595218658447266
b0b54b2d-4dc1-45a2-a3e5-2324ac4680c3, 0.017285585403442383
3645bc85-5e50-4d4d-99ba-2fa0f27283ec, 0.019691944122314453
59395f82-cfd0-45d7-9ed8-85b553c04d72, 0.018525123596191406
f83e915e-3e49-4f3b-ad8e-5f22165a9ce4, 0.018259048461914062
75396f1c-5291-44b4-84d6-769936752c4e, 0.018364906311035156
39303ac4-7816-483e-b527-61f5bd5022f9, 0.016044139862060547
6f344dbf-7227-474d-9924-bf2fe8a2be71, 0.020156145095825195
925f5d0b-93d3-4f18-9fca-5259733851d7, 0.018914222717285156
3c47c847-b54b-4ebd-a8ff-2a230a01ca43, 0.017451047897338867
ab852445-9c34-4ba9-ac02-fd6433927fcd, 0.017171859741210938
b43de486-889c-45bf-91cb-2557597a7a87, 0.01757216453552246
37322986-6a1a-492e-9fc8-e98e4e643b56, 0.019334793090820312
46590364-0d65-46e6-b5d4-df314bf81fb4, 0.0205080509185791
11cb38f8-a06b-4279-a445-60a988180724, 0.02063894271850586
cb5f62ca-34ab-4e53-bc02-f6276473fb63, 0.01850605010986328
4bcca676-5fdb-4733-aeef-7f5b2bcd8130, 0.017796039581298828
c85ed0c6-bd72-4298-bbb8-34b4aa473544, 0.019167184829711914
6b1c2077-adc1-470e-a2f3-13c93056611e, 0.020217180252075195
241e6b2a-873c-4602-b8b4-59c9be08084e, 0.018357276916503906
d0125164-f80d-49ab-9af8-1acc66bd060e, 0.02099752426147461
5b753950-9038-42fe-a837-e8904793ddae, 0.01864933967590332
69208c4f-94e0-482e-b7b5-bfe89a87977f, 0.017828941345214844
569647e3-d767-49a4-ab57-b5bf68769c22, 0.01927042007446289
88181318-1566-426b-845a-00604c6bda93, 0.01918649673461914
13f16199-63b3-4d7c-b817-15ae87cec232, 0.020373106002807617
906d7d2d-d482-45a7-b4d0-6672372f751f, 0.02075672149658203
632638dc-0f8d-4e5f-a42f-9f6abfcddc9a, 0.02085566520690918
fb7c1190-cca0-425c-a77b-1d5e59ae87d2, 0.021818876266479492
02e1778f-29ad-4a9d-85e8-b99cc013d503, 0.020322322845458984
741c2b7c-4863-482b-9197-e5bffa4f90cd, 0.018372297286987305
3d13140d-1a67-408f-9f26-59ffaa28cf42, 0.01983952522277832
d365cdb1-c190-456a-b605-6be5ec6d2fa3, 0.02010822296142578
389f9430-fab0-41cb-a7ec-41600aba2906, 0.019915342330932617
784b8c30-92ea-44d8-87b4-5a4b4f9d9671, 0.0191805362701416
95843640-c161-4e23-929c-9363ff2bf2f8, 0.019745349884033203
31bfdab4-9d53-4eaa-8f64-01794802655f, 0.018520593643188477
34ef68ea-c7c9-4116-9771-42d59a1b8944, 0.01766061782836914
0683604e-a3d1-4f7b-aa02-4171023d81ba, 0.01987457275390625
4029a822-7111-4896-858f-1531f49f9e63, 0.020518779754638672
fb86cb40-7a89-4c28-ba31-480084e63f81, 0.018744707107543945
cfb0d618-493b-496a-b91d-b9ab57eaac6e, 0.017742156982421875
fcb19a80-b452-4eec-88a5-511de1be8bff, 0.01819634437561035
5a028ed7-b205-480a-8d5f-5ceb95f6b8d1, 0.018341541290283203
997b3e91-e615-4e4e-8d01-5fb2ef253cee, 0.019750118255615234
806f5c95-9d12-4e33-bf45-6562fc17ec4f, 0.020467519760131836
9b6ed919-f1aa-4209-8d99-61946d9ceb90, 0.019235849380493164
ccae2111-010b-40ce-9707-4cc5c6e8e1f1, 0.019066810607910156
c00e680a-1071-40b1-90a2-032250f644ce, 0.01814103126525879
cc10b785-b3d2-4611-9b8c-32645d8b90a8, 0.018764972686767578
a582d369-0ccc-469d-9025-e87d3b614363, 0.015575647354125977
efa0a804-0927-4ca6-83c4-3534dbd8e6e1, 0.018291950225830078
650ea6a9-663c-4d5c-a08a-8904377f45fe, 0.019226551055908203
b8330fe0-ce31-4e50-b5c4-e889b676b756, 0.019400835037231445
ba12db54-e4ba-470a-a8ad-0985bf2e8855, 0.01798272132873535
9488d678-2555-4fb7-9793-b412056ead55, 0.016911029815673828
14e912c5-0cba-4e53-9962-f500cd561ba4, 0.01955890655517578
56f7e221-b748-4d6b-9d1d-3190c034ff4c, 0.01745128631591797
d40eb65e-fccf-4889-bf1a-1d0939b403f8, 0.01891779899597168
0fa2b506-19b6-440c-a662-5d76af2afb24, 0.020029306411743164
26486af8-f72e-4010-acd3-b9ff2011e120, 0.019666194915771484
798cecd8-893c-42fb-9cf7-be7f9586370d, 0.020005464553833008
bb1010c9-49fa-4d41-9b66-4dc0c25e9a20, 0.020751953125
7681c20a-51a2-46b7-8d82-ccb9fa53c43c, 0.02296304702758789
f52db13d-b5c9-42d7-8ed8-5713d4aa4daf, 0.019236087799072266
8e74591f-735f-4087-a9ad-4dbaf424ae04, 0.017852067947387695
419b3841-9a0f-449c-817f-78068beafc05, 0.01687026023864746
96429305-a3fe-4acc-a566-c45b52cbe393, 0.01772332191467285
061d082a-e59b-41f3-9523-bbdd0dc6466f, 0.017342329025268555
610be6d7-2577-4f2a-adfc-259612daa247, 0.019562721252441406
0ef24f94-84f0-4d24-875a-59130dc8bc72, 0.019814014434814453
4ac1366a-53ba-49db-8d43-a0fe781251d7, 0.019320964813232422
7e04dc93-1797-4ee1-9417-057e1c55cc04, 0.01788616180419922
45d8c289-6b1c-43c3-ba79-2b329d93e5ad, 0.017671585083007812
ffb2a20f-267c-4a07-8574-12720b398bbb, 0.019284725189208984
120b3dc1-4e6f-4954-925e-fb2340f7bd82, 0.01862931251525879
ceda30d5-6f77-4f7c-b027-497b8e59a031, 0.019701719284057617
10727a25-e533-4129-90df-10f7ceb04c68, 0.01814579963684082
58ae460c-f2de-4220-8746-70b386d24f8f, 0.01915764808654785
a56b6061-bc95-4b8e-bf3e-825f1c7f5cbe, 0.018573522567749023
9ed15515-1268-4172-a2d4-7a0a001c0476, 0.019161701202392578
7f657974-1061-454b-8696-89e5c4def030, 0.019173622131347656
f4e91f29-25c6-4f57-b78b-b780e10627a6, 0.01729297637939453
eea89e94-13d3-4c90-bece-68035c404887, 0.02001667022705078
e6368913-3d6e-4496-9c3b-c2c02e312b11, 0.01822209358215332
fa047f47-d0a5-44d3-8e7c-8c95a50d307f, 0.018046140670776367
10b7a74c-2782-48a2-ae00-052b80d10933, 0.0170290470123291
6aedd216-9edf-469b-a241-98ab2ac9affb, 0.015625476837158203
83d9769a-65c9-49f8-9f5f-2911c7a6a8f0, 0.01817035675048828
bce39450-99cf-497b-8ed1-202277778742, 0.016364574432373047
d515f9d3-2d5a-4760-b2a9-b728796111d3, 0.023814916610717773
8c6c3039-0041-4852-8414-67606230ee0a, 0.017778396606445312
a5ea79e6-b3b6-4ab0-97df-5813eeddccd1, 0.022537946701049805
b46cd1cb-8b5b-40fc-8c95-76788bfdde2c, 0.017992019653320312
fe37f49e-3b0f-4781-b6ce-b954e44e6e90, 0.01859307289123535
34bb98f3-4747-48cc-a69f-3654a5b556c1, 0.020505666732788086
34d18856-ceb5-4241-a31f-eb1249720cfa, 0.021184206008911133
d46fd1e5-b53d-4479-ba1b-8d357a91da83, 0.019780397415161133
87036900-8398-48c5-831c-51c907e00c90, 0.021085262298583984
295a0eaf-e761-4cea-8fac-98ff9a9838f3, 0.019160985946655273
56e2f523-4416-436e-93bb-ed94f46af391, 0.021712779998779297
537b3acc-797f-4d00-b5e7-8190f1ffd3e2, 0.01855945587158203
a24bc72c-0e7c-4218-a52a-c02269927ccd, 0.019882917404174805
e36bd8cf-9759-4a09-b245-51243bbc4fa2, 0.01772451400756836
499ea9c6-53e7-4b42-a1fd-7a52d7c20ec6, 0.01858806610107422
e28a04c9-3164-4ea5-8af1-bd41ff1d4931, 0.02142500877380371
df037236-cb6a-4e1f-bae8-43106e9a5af5, 0.01828742027282715
26310aec-bf8d-4023-8193-9f3242fed381, 0.020177125930786133
e267094b-6428-4a72-aee0-3812aa38b8fa, 0.01928544044494629
40e19edc-772d-4143-ab93-8811530c9f36, 0.019150257110595703
ae69a73d-d264-4994-b9a6-e773b8349390, 0.018634319305419922
27a13ed1-6d0a-4b97-9fd3-220102dfeb1b, 0.02039170265197754
a5a3fa8e-274e-4958-9271-2339361aadc3, 0.018650293350219727
1ba377e5-3277-4df5-b303-074efea6787a, 0.01819300651550293
746b1209-cd2d-4a7c-abe7-4b2d4be3b863, 0.01664900779724121
2818b31d-487f-40f3-ba3a-f327ba0eb1ce, 0.017548322677612305
965febbf-de41-42c5-8aa8-5d1862601aac, 0.018662691116333008
6998f594-5fbe-476f-88d1-7c2b30303945, 0.014832258224487305
59760d63-6de5-49a8-999c-6c386c452551, 0.018648862838745117
3971c319-034c-4b4c-b06b-52e975f74149, 0.01966714859008789
386ca0c3-fff2-4b4b-ab23-5196d729098b, 0.019239425659179688
f19dd8cf-fc2a-4c68-a0b7-c7b67e4d5405, 0.017930984497070312
c6a6938e-a6f7-4055-97bb-fdd389f2491a, 0.016926288604736328
5450f0b6-71cf-431d-b580-231e7dbd7e75, 0.017486095428466797
10ce7242-d694-42cb-afb7-ce91bfa49a0d, 0.018427610397338867
12d591e4-257f-4e6f-98b4-beff0ee39cba, 0.01622295379638672
2ea6b7a5-8d15-4080-988d-9b3872a2092a, 0.019031763076782227
5ebb89e2-19f9-4a04-bd2b-408afb9b64be, 0.017328500747680664
c3d2550b-7a56-46fa-9446-f47777a67e04, 0.018097400665283203
9e231f33-ee39-402d-afa2-f426444b9418, 0.01695728302001953
963a9f1a-6439-4530-ae2a-176744d2d7f8, 0.02099323272705078
3d865ade-b590-4576-93f2-42390f5cf64c, 0.024356842041015625
d2e59111-b207-4048-9bfd-1834a0b3c67f, 0.018506288528442383
dc047ec4-d2f5-4430-9c05-a51af17ca89b, 0.020746469497680664
cf86051c-48fb-4700-a880-8d9619d557e7, 0.01908564567565918
47b80b09-37e4-476a-a208-d932edcd187c, 0.01818990707397461
5b531375-ccdd-4b56-b3ad-b4296ab462eb, 0.02409839630126953
69398c2b-d070-4a1d-9423-63fa46346a5f, 0.022511720657348633
3c58fee8-a921-4b9e-8257-f374ceb1fe66, 0.022768497467041016
7af25674-6680-4cbd-82a7-8079c15e6454, 0.020905017852783203
2f71bca3-5666-44dc-910d-8d6c9bd336f0, 0.018635272979736328
c2c646f5-8944-41ad-aa50-5c6f9f2e28ee, 0.021137475967407227
7f424fba-5f84-4f4f-aa7c-ff4230404072, 0.017301082611083984
d04c7ec1-476f-4383-acde-1b476252ffa3, 0.01761031150817871
6db7e870-fe18-46a1-8e1e-175eeb3f3ae4, 0.01843714714050293
e000c0aa-ef36-4d73-b4cb-6410b5b44e72, 0.0195920467376709
c1250de1-7631-400d-bdd5-dc83654fa8aa, 0.018631696701049805
c966a630-4bf4-468c-ae89-ae1c31640d2a, 0.018414974212646484
bf751634-dff0-47b7-83b9-3f591ee9ddbb, 0.018107175827026367
b3a6c286-168a-416d-94a7-0183f3e3a59a, 0.019171953201293945
4f7b1b76-2158-42bc-8a39-a03b16287d65, 0.01865386962890625
68336886-3267-4ccb-ae67-378e9eb890fa, 0.01736903190612793
8d83f192-bd0e-4413-abce-22abed4e92ff, 0.017246484756469727
67ef4981-145b-4294-b96e-ad092d9ba7ba, 0.0170590877532959
37a46a65-b58d-46f5-8e53-57e283a4724a, 0.019304513931274414
ab4fc5c2-cd91-4c0f-a22c-3f340e63bdfe, 0.024754762649536133
1d1f7aee-d69c-4211-abb2-4ef46139321e, 0.018712997436523438
b2401b6c-61ec-47ef-afda-34405cf257ad, 0.018524646759033203
58a7c445-dbd4-4429-864c-91f616c23e29, 0.018300771713256836
4cf06d52-489c-49a3-ac49-8120ad8871f9, 0.017069339752197266
4a4545b1-a49c-427f-935b-04783f09853b, 0.022847890853881836
bafe9175-c3fe-4a98-a8ee-29d7029e52ce, 0.017722368240356445
f378d823-fcbf-414c-9f2f-2e72750baadf, 0.02011871337890625
8264a686-6a2c-40a3-a8cc-71184a7a9afc, 0.022127389907836914
782cdf81-a48c-4f35-b354-6975aa401df0, 0.021953344345092773
a5ff08a0-9f29-497b-814e-0e67f913b5b1, 0.017216920852661133
b48d7e67-7b8b-469b-8809-1bdaa54477d6, 0.020049095153808594
e0d4db34-0381-497d-9ce7-d4fc752ec6bf, 0.018831968307495117
9dc4dbc1-4d61-42dd-81d7-2277da073f4e, 0.0176851749420166
553f2f57-c11c-4621-a5b9-836a5026a5a3, 0.016617298126220703
ff620ec5-85b8-4696-8b6b-51b6c32091b9, 0.017133474349975586
385464b8-2c96-4b4e-a455-b54f5e1c203a, 0.01590704917907715
2304b797-ec0f-4903-b04d-46cb2adcb525, 0.017013072967529297
f31ca565-3c05-4db7-94ba-e9d1eeaa61bd, 0.01811981201171875
a2f4660a-f967-4f7a-aaf5-41575dc50559, 0.017197608947753906
a683409c-9dd8-46c7-81a8-28a937c4b4c9, 0.01827859878540039
73dba746-5c10-4df6-88d3-00bb92f8b8a7, 0.018895864486694336
87a80f44-9d97-4391-8456-260c9eeccf2f, 0.018785953521728516
d8016da5-af18-45df-9cc1-490994b67c14, 0.017343997955322266
0df5747f-27c3-4352-997f-1596c35426a0, 0.01679396629333496
f6db809a-eee9-48bd-a975-2dd0822c2acd, 0.01914501190185547
997b8e1b-5664-4633-913e-6dcda5b2f3bd, 0.017093896865844727
c11ce0e7-02b4-423e-87e9-ccc25af5d20d, 0.0175323486328125
83a50083-b4ac-4653-a205-617dce584a04, 0.017703771591186523
656de0d5-9958-4b9b-9c92-f34fb1c44c1a, 0.017892837524414062
34cebae9-a7c4-4e8c-ac45-22f21b2ae07a, 0.018019914627075195
8f2fbc6b-11b8-4bdb-81ad-b9ad9cde34c6, 0.018325090408325195
98563f46-4cc4-4711-858b-5fa2a6335e85, 0.018574953079223633
ab5fea06-810b-40b3-8192-28d8a94a0418, 0.01805424690246582
fe4f10b8-e61c-450e-aa8f-770053b7ef6b, 0.017394065856933594
7b4111d5-7faa-4234-b42a-82b2689fc6a1, 0.018250703811645508
1f48a753-4ebb-4e72-b3d0-033571ada991, 0.018687963485717773
0dd85f61-ba0d-4946-8e42-76ca74e4f32c, 0.020088911056518555
90295978-9dc9-42b7-97c2-85a80e3e3477, 0.019652605056762695
4caf43bf-ab7c-4dfe-b40d-201a636f2ca1, 0.022130727767944336
122c841c-d8c0-4c5a-bb56-93d38490d11e, 0.018011808395385742
a442a0a0-4635-400c-b817-1d89f85d2df6, 0.018597841262817383
cfa7058d-f2e6-46a9-8ed8-3925f540d05c, 0.01816272735595703
ac63ce14-8840-446f-94cd-f46ce60b1b43, 0.01948833465576172
64b97906-76a1-4b70-88f8-75cc16bfb0f6, 0.02567005157470703
f41d061c-71af-4445-957f-a700a5e83eda, 0.022860050201416016
6c8c366f-d414-450d-9bea-579412aa67e1, 0.02272963523864746
6f415c16-8012-40d6-b88e-c78811f3e5fd, 0.018922805786132812
14fb4747-07b8-46a6-807b-d00029170848, 0.02447986602783203
b99ac99c-21b3-453d-9e91-752356e5dd6a, 0.01863694190979004
a141292f-f99f-44c9-b747-7ce0aee24d01, 0.02335214614868164
6020f6c6-eba4-4920-800c-5d878c0284c0, 0.023928403854370117
d5372236-93b3-4b60-8481-4d07a8019fc6, 0.018647193908691406
f61fd57f-aa7b-480e-aeb4-dcee0ad22549, 0.020313024520874023
cb7771b8-1bc8-49ba-ac39-7fad3b1062fe, 0.02099776268005371
885af4bc-b56a-46ce-b3a6-eb6dd9ee7570, 0.01914525032043457
199ca3e7-7e61-4dba-8dca-508e22972919, 0.020224332809448242
7a1124f9-59de-47b0-9676-d72d942bc192, 0.02290058135986328
e17412fe-4825-496f-943f-b983c1417585, 0.021279096603393555
8218a65f-9a8d-4306-bb2e-32688b50fa5c, 0.021070003509521484
4f703348-57f8-4b48-8dc3-997739dc342f, 0.018686771392822266
40d80b07-c391-4f54-86dd-85f36e240112, 0.01871323585510254
cde90a4b-9bc9-4381-94e0-129662e952f6, 0.019298553466796875
209dd226-3a4a-49d9-8146-89487e82965a, 0.020889997482299805
23e26a2e-7837-49ef-b12c-02db5444c42d, 0.018368959426879883
e5f3a6fd-dbed-4063-91ff-61cf274c222d, 0.020524263381958008
03be985d-9e28-4042-83c2-eba91fe96438, 0.01991558074951172
959189af-8520-4665-a5af-9c48da5f192a, 0.01886606216430664
cbb3770f-7047-439f-b8d1-e39416349c95, 0.020228147506713867
1b44bd2a-02d6-4b33-a40b-b3bcd4b04114, 0.020018815994262695
4f0468c1-8308-48ad-8998-c257dec92204, 0.01913595199584961
28910e2d-07b0-44b1-9373-739cd3fb7e07, 0.022070646286010742
05682b36-c183-4085-a9ae-42d641f9149e, 0.021666526794433594
6afecab1-ad93-4ef7-aeb3-9a508a56e880, 0.022693395614624023
fe92a2cf-af89-4a5f-a978-24efda11e58e, 0.018293380737304688
5aeb5c86-3ae9-4727-9ab5-8cdde445e7cb, 0.020621776580810547
8b0833e4-1f9a-4e78-acb8-90fc973dc1f0, 0.019283771514892578
57ed4477-f4f4-4af8-88e4-808605b5f5fc, 0.021030902862548828
b0264d10-31fc-4053-b503-d33db5516911, 0.01978158950805664
e287fe9f-7877-480e-8abf-df0c2473e0c8, 0.01909494400024414
87b5c21b-a7f8-486b-8c94-d1f08f111abb, 0.0186002254486084
f060317f-0b82-4025-a391-2d4717be91b4, 0.019716262817382812
26456efa-6810-4a26-983c-9f4f0e99cd7b, 0.017025232315063477
1307345b-74e0-4498-98a3-7c8670881a05, 0.018280744552612305
a8575569-5ccc-43eb-a8e0-211812c85026, 0.020662784576416016
d41aaf76-e3d1-4b8b-bd40-348b3b0c4745, 0.021532297134399414
e3044fc1-3a62-4982-b2aa-eeaddc2a5d48, 0.018519163131713867
10345ba0-7c01-4275-9c0d-ee3aadc93acc, 0.019308090209960938
b0db3493-cc8e-4d8f-928f-5c0821d35065, 0.018979310989379883
3711efaf-da27-4639-823b-91cb0d3f1527, 0.01776742935180664
3b739927-d4c4-42b6-ba8d-59d66f7f694f, 0.021126985549926758
a818e498-9b97-4048-96c7-ba5b6775af58, 0.01930069923400879
c99ff6bc-151c-4847-9399-0e927e0692a6, 0.02005457878112793
ea628c8d-ed79-45be-902f-7b3921631349, 0.017496585845947266
eba3bdd8-9a64-4340-812e-8819b5d5ffeb, 0.017373323440551758
c2e95c6e-7b61-4676-b0bf-63ac270a0b2c, 0.01894688606262207
581b9d12-2150-472c-a4a3-b0592c54f558, 0.019551515579223633
f37e3096-0997-4d2d-878d-d4de1c7f0b17, 0.022002458572387695
7b0e194e-9d2b-4be1-b04a-5f47ac60e76e, 0.01848626136779785
