ID, ElapsedTime
c3906903-0728-4ac6-bd7c-7f3d6e4bd065, 0.020115137100219727
8cbe76b9-04ac-495b-b87a-2ad489805b31, 0.02073979377746582
e0e275cc-707f-4582-9021-9d2b18408896, 0.018114328384399414
83072029-7fd0-4ea0-baa2-6b34bf466821, 0.026424646377563477
2adfa47c-1344-482d-a07c-e7df4d83bf9f, 0.020047426223754883
d87f17ee-58b8-45df-ab76-8430350c2372, 0.020047664642333984
c8c8dbfa-7962-4bca-a761-0e03a868c987, 0.021166324615478516
6f309917-6d08-4c42-b0c8-f8952a04dd27, 0.016111373901367188
1bcd5ca3-d7a8-4468-834a-6871ddd077bd, 0.02094888687133789
6ce97d95-6404-4c64-97a6-492520e7821c, 0.1223909854888916
b0d1668d-3275-4bd3-9970-75b7184057cc, 0.024421215057373047
2139ef5d-048e-439b-8b2c-259770fc76ba, 0.02444767951965332
0bdd223a-932b-4978-a729-6e2985179dd4, 0.017928361892700195
7d42f733-2889-48cd-8ca1-e66cd45b9563, 0.02713751792907715
abcbe9d7-a140-4194-b994-040e629ca7fd, 0.02181553840637207
037752b2-3ddf-4e0c-8a10-73c4e43526f2, 0.03283381462097168
cba1d689-c926-402a-8f22-c25f599882a1, 0.01891493797302246
acfcb192-b0f7-4c9d-ac61-0eb5894fa285, 0.019710779190063477
2c4246a4-4403-4e54-aa93-d0c8ad984534, 0.01905345916748047
e74b0700-77d6-4681-8711-16567020a143, 0.01919078826904297
8535f4a0-cf5c-4dfc-8934-157b10658aee, 0.01666092872619629
5a2ede9f-2ffd-4c22-800e-2820b5c31c28, 0.018511056900024414
c51c0b42-7d85-463d-bc35-0a477d41bf62, 0.022104263305664062
8dd427d3-db55-4789-8f71-407b4bac59a6, 0.02242588996887207
8840bf7c-96b5-4d3b-8b23-2000bf09d90b, 0.016388416290283203
69f861f7-a784-43f3-b3bb-578e03b78eee, 0.023987293243408203
4df36e5c-cad0-40d4-a69f-f2ddc869f4ca, 0.018601179122924805
c7397e3f-f6c1-41e5-91e5-a0d18927384b, 0.017406463623046875
f064f8ca-db3d-4818-83dd-43b86fc0c197, 0.021852970123291016
aad2941d-737c-4a36-9454-2a2a4025ac1a, 0.021421432495117188
e645d558-5d0d-414b-8c39-334b17061fb6, 0.021147489547729492
412e83d2-274f-42de-a3b4-39c2c1fa0ac5, 0.022714614868164062
d24c8a74-b570-44ea-8db0-1c020f52bd58, 0.02830791473388672
87569867-dc50-4335-83cb-ab05c3a44f26, 0.019794225692749023
d8f858b9-eb28-47b8-ab71-4cd3f005b980, 0.016689538955688477
f5620f50-ea59-458a-b828-b06d037b48a5, 0.02344799041748047
019ca20d-3bd5-48b7-a66e-0acd1cb0040b, 0.01852273941040039
0c855a4b-1f01-482c-b432-bc01c4cc2c6c, 0.019811630249023438
5afdc760-46aa-4e5a-8640-d839121f5b2a, 0.021328210830688477
a2c42544-0ad6-4090-8f1b-bde607485618, 0.020534753799438477
e8013f10-e6bb-4adc-ace3-e948c54905a6, 0.018344879150390625
2267b9f8-257b-41b8-af26-3d0c26a46f14, 0.017797470092773438
2ac1c36a-7416-400d-a741-621dc50f34d0, 0.016930580139160156
adf8855c-38b5-4b85-83ec-0894572daee4, 0.021259307861328125
4e5270ef-d658-4b83-9c54-6a1b48d2f451, 0.01899433135986328
858ea610-5602-49cc-b81b-e78db2223b5c, 0.01927661895751953
32cfa574-23c2-454a-a1ac-52d5dfb2713f, 0.021697521209716797
c4ed9ce6-2423-424f-8cf2-b93ff4cab2e0, 0.019140243530273438
d8019296-bd21-4075-a54b-55fd204dcf31, 0.020933866500854492
c00a2a41-a106-4b1c-8f6f-c22c06369c52, 0.02573418617248535
920e8d3e-1d25-4f2d-b6f0-f3c06d1e052e, 0.01811981201171875
6dba7dc9-c079-4861-85fd-f888be679842, 0.019334793090820312
66db277e-48cc-4430-9874-0ab1e72617d8, 0.11926960945129395
26bde301-8dcd-486d-9a66-ad73505647df, 0.01995849609375
3581033d-c6df-4414-b4ab-a1fe6911deda, 0.019014596939086914
fcc42a84-7771-4603-8df2-9c3a15c0e96c, 0.023756742477416992
72e9fd71-69dc-415a-90cb-4f74e2c3d2bb, 0.019092321395874023
6e4b7142-8704-4e44-9973-d70492538032, 0.02040243148803711
961a231f-bad1-47f3-84f5-8240b1e194e1, 0.018004417419433594
28c66b72-a675-4461-ae63-1ca64cd1ea48, 0.024272680282592773
9e35a539-82c9-443a-a4ca-14fc8e870811, 0.019681453704833984
27adc3c2-71cf-495c-bcab-c2779b9cc287, 0.02434086799621582
4b1c9fff-8747-4e75-b8ac-c31524a575d7, 0.018484830856323242
f1254ad6-f6a5-4977-a0bd-733deb2e2020, 0.02133917808532715
27ef1b13-d337-41f3-9dd5-d25197a4bc22, 0.02274942398071289
817b09f7-4760-4141-813b-1e0fa1fbfeb4, 0.022667407989501953
d1f9f966-f550-447e-8dd8-60a2804ed401, 0.01928877830505371
92a9390d-57b9-4e0b-8a13-05e5b96d3c54, 0.018367767333984375
ed89c207-38ca-47fe-b90c-3606731454a3, 0.020139217376708984
99172a3b-1c23-43fa-8eef-9296a7081e82, 0.02013254165649414
0ed8c663-363d-45ba-9d49-66bfe65342ed, 0.020646333694458008
da1dcd04-4508-4be1-8bc1-ba7dbc88511b, 0.019550085067749023
576676d0-01a0-4b50-bf80-122493d490f2, 0.018274784088134766
866b2625-9e42-4ac1-a0c3-1bedd8824f8c, 0.01737809181213379
ed8ca5b7-43b3-4681-b511-ad51fe79536b, 0.018527984619140625
a4f78212-3d12-416a-a87e-227accae0466, 0.025189876556396484
a66911c8-7699-4faa-b9ae-0229eafc6ebb, 0.022726774215698242
e08c25ce-f551-49dd-a0af-c72f606977d0, 0.017725467681884766
a52b9af4-3c7e-4c28-bc1f-1bbd6a000717, 0.02057361602783203
cddcb224-87a4-4f14-a206-df3d71674b6e, 0.01828479766845703
828eca2f-649e-4977-9aae-289a128e053d, 0.016844987869262695
db06a131-c1f7-4d7a-be30-bf366494f22e, 0.020296096801757812
7bcedcd3-9e15-4d02-a0ac-bac9ebaff3f1, 0.021262168884277344
fb1546b9-6c64-4304-a7a5-3fedb5dd0519, 0.018893718719482422
925b7652-0308-411c-bef7-bcadf2b9ff72, 0.01887965202331543
b16ea5ec-831b-4f1f-ab56-2b667552e41e, 0.018014907836914062
39419197-5b68-466b-8eb1-5765918dd771, 0.0211029052734375
602e1469-7ad1-4c98-8147-c8352b21d4b5, 0.019616365432739258
c848595a-096a-4a4c-8921-9d71dba02849, 0.020609140396118164
da9a841c-b901-4fef-bf18-cc8b2cb661b2, 0.023580074310302734
5d562a86-db0f-4ba1-862b-ddef39690aeb, 0.0250396728515625
2d48ec88-0661-4632-815e-e5714f4dfc01, 0.021045923233032227
c959f2de-3b53-4f07-8a1f-28a2addc99ac, 0.0228729248046875
1546ce71-7860-44d9-b256-6ef3ce641327, 0.017416954040527344
9b1e2ac6-c462-463f-8bb3-28b12e25419a, 0.016568660736083984
46ab4f5a-361b-4daf-bfc7-6df81f4a010a, 0.016637325286865234
66b53645-d382-4ca8-bc18-43b242224cce, 0.01834273338317871
b104a564-7cd8-460d-98db-d615efcfbb2a, 0.02093672752380371
73a4a936-adc4-457f-8d7d-418ac5fed040, 0.021537303924560547
cbfee4c6-d512-438c-b20c-3e74b97097cc, 0.020837783813476562
80a79e7b-b8d3-415a-9e0a-76f73d2bdc56, 0.018340587615966797
8920fead-f508-4c15-a61c-6c5571519a1a, 0.0202486515045166
0329ffdb-191d-4b52-a409-0249afeb1134, 0.02180933952331543
c0442744-a389-419a-8a38-2a6239fb166e, 0.018956661224365234
a8c53839-19ae-49b8-8e57-abda15a8ef9a, 0.017594099044799805
02d49e50-dd23-47a1-b42f-fd71541adc5a, 0.01925516128540039
60f52f73-d985-4fc8-9226-e66b96ed0538, 0.02329730987548828
ad36a67f-2778-44e3-ac0a-4054a5a9e6ff, 0.020198583602905273
fbe85f80-e750-41e4-b125-028962148dde, 0.022568941116333008
117b211c-91bb-488d-ac6f-02ea0a1ba9d5, 0.024840354919433594
93a1cf02-7b27-40bc-87f2-8f2dace805c8, 0.017984390258789062
92cef5ef-0612-4a56-8efe-bc4073fbfa69, 0.017610788345336914
d5790079-3420-4278-ad59-e1dead4c6e20, 0.020673036575317383
37234a75-34e6-4386-adcb-35d4d7d83236, 0.020815372467041016
7a9c79b0-4ec1-4305-8cc3-39551f2c973e, 0.024070262908935547
5f747e4a-a3fc-4bb9-9c20-646dc0b89af7, 0.0230712890625
5a6b6272-eec4-4e13-9570-84c2966f3fdb, 0.018509387969970703
e13ffa71-0f12-4054-b833-f208f9a5358b, 0.022969484329223633
7d35c9eb-ff0d-4030-a842-7df5a8f54d51, 0.021636962890625
a6f1d88e-a4ca-4b23-8abc-f6214c547cef, 0.01925802230834961
b0f87aa2-c6db-4bf1-8311-ea8d605d6327, 0.018089771270751953
d27ad20d-e35f-453c-bcaf-3abb52993aee, 0.01931452751159668
3b105000-470c-4afa-b8b3-b2f7e5f67866, 0.025519132614135742
b1efa8bc-a1f8-4b2b-a90f-ba5a24c99e9b, 0.01963639259338379
1d7170b8-8758-472d-8b85-5d51a839b796, 0.01823711395263672
e1ae99bf-9670-4fee-9b02-6d9abf32ae4e, 0.019084692001342773
45bcb55d-848a-42ff-91f6-aaa462dfe96e, 0.020624637603759766
7300f85f-5b50-4df9-863a-3abd47ac08ad, 0.12206888198852539
6b9a941b-925f-4510-aa3b-fd533bbc3182, 0.01904129981994629
40b09441-83b3-4883-88b8-ef560f036abe, 0.019066810607910156
f3256083-13a7-47b0-b71b-bb02606d1661, 0.024301528930664062
d2891760-ea51-40a4-b750-936f2dceecd6, 0.022179603576660156
a40df49c-a4a6-4e88-8ae5-f393ae9641ec, 0.018347501754760742
9f43b3c6-0822-44da-a9fa-874f0a785f96, 0.023415088653564453
e8be2b76-6a68-47e4-8a71-498ebf10785f, 0.017740488052368164
861f1c74-a592-420d-b889-cfd3624e8388, 0.017897367477416992
f1827cbe-6d1d-4f65-8cb6-d3ff9bbfbe3b, 0.019016504287719727
f6a09e1a-ef5f-4ba5-923d-bc624a2f04b8, 0.01686716079711914
32302037-9979-4c96-880f-02aa5909da5b, 0.021290063858032227
77bf7ba3-dcd3-49b5-abd5-654a3d97498a, 0.022501707077026367
868e0d3d-4581-4836-8238-3868d6bf691d, 0.024020910263061523
fb956719-665c-410e-92ea-0973bebc6690, 0.018973827362060547
119acbfb-fe9a-43e2-bf35-c7e962f8a128, 0.020283222198486328
6d9af63d-d1cf-43d7-a8ae-3c4d8f84b1fc, 0.018821239471435547
f209aa5f-0699-46fb-a8ae-a8731fca800d, 0.01834726333618164
fc6b7c54-536a-400e-b7e2-d9b24934934f, 0.01557469367980957
4737910a-9c1a-45de-b4ce-506df9363aa2, 0.02192854881286621
78217c84-401c-41f4-afa1-fe16184f6fce, 0.016158580780029297
13de9830-9fda-44ec-8ba4-a88981761660, 0.021201610565185547
3cda0fcc-e355-4323-aaa8-be77975bb619, 0.01998758316040039
422d5603-3682-488d-a29d-90d29b988b59, 0.02061605453491211
f3ad5d70-618c-48c2-9b4c-ea8ab10143cd, 0.019794225692749023
a3eed654-cca3-4688-ad79-2caca5a67ae2, 0.019101381301879883
cb07d1de-bb70-4db3-8ecd-6be0b6744095, 0.020434141159057617
0a00dd3a-d0fd-4ce1-b0c4-03c01bd81aac, 0.01683807373046875
ad790482-cff1-4c0e-813f-74ece29bf427, 0.017988204956054688
229bf0d2-fc9c-4fcb-9707-981810d42808, 0.018178701400756836
e2a682de-c353-4da7-88bc-c79b6de0e2a1, 0.02153635025024414
9792f6da-55ec-465e-94d7-775924b8fb48, 0.021350860595703125
e7831834-8f78-4e0e-aa78-43d49422fe24, 0.01789546012878418
c5d9594b-7063-4d69-b463-8b65133c68f7, 0.016756772994995117
dd2f4f81-e278-46fd-8d40-8bac5ee3e77a, 0.0192873477935791
85aff4dd-a404-4356-bfa0-355b8ce0f84c, 0.01673436164855957
b834ef23-8d8e-4429-8bc5-e072f656caf4, 0.0208437442779541
bae92f6d-d1a2-48b9-8c0f-a99eb5286346, 0.022755146026611328
7e8c0ea0-f1b6-459f-8949-15d5349adfba, 0.01831650733947754
9147a214-a290-4a19-b90b-e9b5ee474de6, 0.01873636245727539
ce6a52ed-36ab-4334-8623-2b3ca86ca3cf, 0.017856597900390625
695d3ff4-18e6-42af-afcc-fdbca19a53f4, 0.018492698669433594
96b9fff1-e606-4ccc-9921-bd825601f499, 0.018948078155517578
9200e305-0c84-4e5c-bcc0-c41a47c068be, 0.02053546905517578
0d325eab-1a6e-4c00-94a1-81ccc526bde3, 0.01812601089477539
7b8d5dd9-0422-4c4d-8937-00d394ce972e, 0.019721508026123047
fcb14574-d3da-48f8-9cd7-2b129994f2bd, 0.016232728958129883
af51d490-aad7-466e-8764-db17568fcc51, 0.02121567726135254
189d33bf-53a2-4957-87fd-18aa1b392e52, 0.014254093170166016
72876a6a-11b6-413e-bf45-93cbd0d25dad, 0.01701188087463379
e5e28fe2-86c7-435b-a4c1-2c1b3d55f460, 0.01790928840637207
462a7c63-38d3-4f7e-8148-e650a66e675a, 0.020035505294799805
e9714640-f62e-4b11-9465-36d441cad0d8, 0.017876148223876953
60e179cf-8d31-4810-a243-96803ce30ae0, 0.017055749893188477
b9a38511-ab5a-4550-821a-28ea687bc1f9, 0.019739627838134766
ada3d045-63dd-42aa-ad28-6d81e38d5445, 0.017034053802490234
caa07284-e767-4878-94de-690ba725ebe9, 0.016895532608032227
e909164f-9a84-43f1-a487-23db05a60aa5, 0.018327951431274414
2e354d33-0f95-41ad-b6ca-d66fdc2eb258, 0.017394304275512695
378ed7c9-ed96-44ab-b0f1-92031c2924e3, 0.0185849666595459
22029563-7999-4583-becb-4d40a75aa1ea, 0.018055200576782227
57ff2260-d91b-4c97-ada9-b1b0b7569512, 0.02431631088256836
89985148-ad7d-49d1-b016-1890ead8a694, 0.01978015899658203
59311c02-b63c-452c-a3a5-858d042d609e, 0.02050042152404785
03043e72-19ef-41af-85d4-420d56f7a3c6, 0.018115997314453125
d33f01bb-b529-4499-942e-34539fc77494, 0.0179750919342041
7fe6bc3d-880d-47b3-9c59-aa2aaea52b2d, 0.019526243209838867
fc1e7145-2f06-4155-8040-61af8ca36ab8, 0.022592782974243164
ca4755fb-b4ad-4b71-b5cd-7eef66c13ae5, 0.01866936683654785
6309641c-a0bf-4f2c-b5c7-8440d23f34a2, 0.020737886428833008
8ad18620-23de-4f29-b587-b4100e97f6ce, 0.021757125854492188
545f99bc-64e6-42c3-94d0-dca41414f23e, 0.018974781036376953
719543e3-5961-4e08-982a-34af6168acb5, 0.01905226707458496
fc79e758-5680-4f04-aeb8-93058a44191b, 0.0166168212890625
93c887ea-cd6e-48ab-9af9-a4e44f756824, 0.01890277862548828
cba3471e-2304-42f7-bff0-ff5094dc1719, 0.019006729125976562
13d10d9f-f6e0-4af5-a863-8ca9e1ab9bbb, 0.02677178382873535
25764ef8-0707-43cc-905d-cb63460888d4, 0.01830601692199707
0262064a-725d-4630-84b0-32d1f972c575, 0.1204068660736084
abb19686-1bb5-475d-b20b-eaa93cdde38a, 0.026471376419067383
4d26900c-d8cc-4b0e-aa49-8f6daad98fca, 0.020057201385498047
0558d3f3-8d0c-413e-8c6a-c6d20a16a1aa, 0.1237788200378418
12b9082a-b710-4f21-9ae0-06eacb673fda, 0.12055158615112305
1789df18-3a8b-400c-a903-59a5f4580fad, 0.02006673812866211
fc1521b7-262b-48d8-8295-2fcabc75a1c0, 0.018709182739257812
e1d27c2d-e643-4ebe-b36f-1f96d6fd26e6, 0.02010631561279297
8193382c-0202-4fbe-9334-3ab49f4ca6a8, 0.018938302993774414
67d462eb-ff00-411c-aade-8740ec0b4604, 0.020500659942626953
0c99f9b8-ebaf-4945-a11d-ccbb9710a644, 0.018030643463134766
aaf6c15e-73cb-428e-875c-f32532add710, 0.0177304744720459
dc11a368-1ce1-4afa-b41c-9ea10fcf7bea, 0.019819974899291992
b823d456-4097-41f7-b005-d05634c5d8ea, 0.024991273880004883
84567dd9-ccf9-4892-be95-52ca1dd9981c, 0.020579814910888672
58f47769-0388-4ff8-b373-a52f0b300d82, 0.019734859466552734
27438bc5-877a-4418-93e8-0e601c34ab54, 0.01906418800354004
49a37224-19eb-4d2c-8306-70ee8aa37503, 0.018146276473999023
94fc410c-1981-4320-a3d7-c5c64fd7ec89, 0.12191128730773926
a1a1420e-47e1-4600-a306-df7b84a454bf, 0.018157005310058594
309eddc8-4e75-43a6-9252-2f1e348b72af, 0.019255876541137695
80f61e79-065d-4d84-bee7-4b1ed0119c64, 0.018985509872436523
3915b969-8787-43b3-b581-7e548f562a6f, 0.018996477127075195
6849848f-3528-4c2d-b6b2-7756041b27c6, 0.025002479553222656
a0db7d98-88c3-4c6e-818e-37fd957f4069, 0.019988298416137695
8dfc1e09-71f8-4f6c-a038-a3ebddbbc798, 0.02060246467590332
e40d01b5-a764-4a54-9af2-5a88664cb880, 0.01946258544921875
c1526f82-c46c-4a8e-b49f-dff40d7ea4c9, 0.02141880989074707
112beedb-37a4-425b-9122-24e837362214, 0.0201718807220459
0f266d20-44c0-4fa5-beb1-7d6525979baa, 0.020853757858276367
ce94fb41-2435-47aa-959a-2c139f784fce, 0.022046804428100586
1e4f4440-a36c-48b0-a752-fb313284b516, 0.018491268157958984
ce499fd6-e719-4a6e-83c7-2d36bd96bcd6, 0.018642663955688477
ceede75a-9415-4c2e-9e9a-c34422ce77eb, 0.022089719772338867
119cd705-e180-453b-9e72-9a3692846789, 0.020585298538208008
e465537a-a494-45e9-8dba-5a1cbb060aca, 0.025684833526611328
48410483-def8-4bbb-a6ca-744e600608a8, 0.02298283576965332
8a09710a-0800-4f65-b2e1-b0f89d54c84d, 0.017462730407714844
8036dd7d-1674-4e48-aae2-0b715f49e413, 0.019782066345214844
2b845e2c-b25e-4633-bd80-cf1550c8cbef, 0.020584821701049805
e70ea286-62d9-46fb-8b95-cf7c978cbb2b, 0.017283201217651367
7032f660-18c7-499e-8700-ad371c915e8e, 0.017745018005371094
54777093-e342-4a4b-84cd-b176c3b9a09f, 0.01978445053100586
a890bd17-27fb-4b49-bd23-f90ae957c3c3, 0.0213925838470459
28816395-495b-4101-a48c-f00f2ad66f17, 0.020534992218017578
b3eebe3b-e1bf-43ed-be24-693f1e33778f, 0.019628286361694336
6f87efb5-4c58-4d4e-89e4-34a0362bd7b7, 0.016165733337402344
d092f0db-8c09-4ddd-a12e-b8aceac97e4c, 0.01940155029296875
a521ff63-16a8-4c04-b484-b9eed19420c4, 0.018453121185302734
a0cab264-9f1b-4beb-a917-81a49bcc422e, 0.021090984344482422
38941460-c8ed-4591-8ed6-f2044c1db333, 0.01864147186279297
69241211-680f-48ed-98bb-72ea7a201909, 0.02086615562438965
f7fc8946-469b-4d59-be4d-a4fe7d54b1ba, 0.022917509078979492
2e717d09-5ae2-4eb3-89fc-e0acfb7bdf30, 0.022588253021240234
0fb7d851-3698-4411-ad8f-46e27617e4da, 0.01861572265625
46758fe2-4935-47ad-893f-90e9145d0092, 0.02278304100036621
a925f824-d25b-4144-9117-7692a0afe90a, 0.01899123191833496
f75ca2f7-8443-4279-b193-cf9bac6a55e2, 0.020408153533935547
c639fc4d-9cc4-41ea-a0ed-cbe7206b81b9, 0.019111156463623047
7581be91-2e9f-428b-904f-d5745d840ede, 0.020567893981933594
4c36c682-2ef5-4534-ac8a-db8a23614531, 0.017241477966308594
6eef465b-667e-4b58-a5d4-0fd6aa4caad0, 0.019355058670043945
ea866698-4ccb-45a1-aa19-da5941a0cc73, 0.02239251136779785
261e2078-52f8-4551-8bb6-e6f7dbaa1fbd, 0.01618194580078125
50c0effa-7b0c-4d9a-a441-e8a2ea10e887, 0.018899917602539062
0d167bcc-aa32-4772-8125-b8a3168a555b, 0.01619696617126465
521886c0-588d-489c-8b2f-c7a884b75d63, 0.017101287841796875
e6c0d218-22d3-410c-a299-3c30c76cd1b6, 0.017578840255737305
4856b2bc-f958-4f9f-91f6-cc8cf6a6ca3a, 0.015691757202148438
a7a1547a-11af-4870-a20b-f2c525205f9f, 0.018187284469604492
5a53c9a2-74f0-4227-860e-087165941917, 0.01861119270324707
2ec7e59a-afa0-42a8-a20e-b02b4b516664, 0.018559932708740234
68b43f59-a3d0-48e3-ade4-081c0105fb06, 0.018736600875854492
c27ebf77-4c4e-40f1-af65-de162d45e0e5, 0.017422199249267578
9dab6b49-4135-4fe2-8a29-66592d973e50, 0.01704096794128418
fdf83421-1f18-400e-bbb9-a327d97c3a39, 0.019591569900512695
031dadf6-a8d8-49c7-83a7-099a557168af, 0.017093181610107422
dd632a2b-2319-4fde-afb9-a1b1e0fcbfca, 0.01831841468811035
9667967c-74b6-4648-8bdd-e4fbe246fd1c, 0.01857614517211914
9d116964-1d26-4cf0-b4d9-1b158858ac62, 0.018698692321777344
f748c95d-4f51-4311-8954-3ae75cea7c0f, 0.017665386199951172
989f374e-640f-40c0-96a5-edef865de252, 0.018915414810180664
b5e74bec-2109-45ed-98f5-332080fc99e5, 0.017214298248291016
5d3684ab-b86d-4476-8bab-de619af3a86f, 0.020761966705322266
9dc09554-b791-4901-90a7-a24bcb0384c6, 0.0245208740234375
4b30f609-c019-41ab-9fd6-15a7f594a190, 0.017023324966430664
13f0c200-03ed-48b3-b3b3-0885f046f12c, 0.020177364349365234
cb57ab29-1eb2-4514-8c90-bc7fcd1dcf9e, 0.015097379684448242
23464298-9d76-4748-aaea-e452012259d3, 0.020809173583984375
71f662b0-5a31-4cce-9c4e-d494270d845b, 0.01900768280029297
84e68291-fa73-4e36-8940-a17953804735, 0.01813530921936035
45e5ad49-d4df-405b-ac2b-9fd7ea636bff, 0.01922774314880371
4f1da906-71da-4d57-949f-bf1d8447cba7, 0.018451213836669922
349e70ea-0dc1-4a92-add1-d8563798ba1b, 0.01617145538330078
6f56e732-529c-4be5-b6b6-19506c5fcfc7, 0.02506875991821289
43cee851-b643-43a1-a2ad-4ae8a5423e0e, 0.016996383666992188
229f2b81-2d79-4770-98c1-3ade2ea178a9, 0.017411470413208008
68ee1678-2512-4bb1-825a-5609f2edc7e5, 0.016732215881347656
f1d65e7d-babe-49a4-ab91-ae643d640dee, 0.02099466323852539
6d043e8b-a126-414b-abe4-154a9282138c, 0.017943382263183594
abc30658-d0bc-4647-95e4-249ead49641c, 0.02080535888671875
15735c9a-09d0-4376-af69-f6ae93a2668f, 0.016028642654418945
3dad7fa6-d873-4553-a1ee-039afc900a6d, 0.016730070114135742
25241bc4-4018-4633-9f0c-75aea12edee2, 0.019773244857788086
fa9581a3-5816-466f-81c9-ca9fb24a098e, 0.01856374740600586
885e9634-c6e3-4616-ab88-27ebc7fce49f, 0.02135944366455078
deb88155-afd8-4994-99af-215fe82711be, 0.017985105514526367
f483f189-a44d-4d0e-b3d6-8242d04679aa, 0.019826412200927734
1716b1f1-52ea-4761-b430-7ad8dab8dfa2, 0.11981987953186035
5ea0370e-486b-4b76-9171-89de12033af6, 0.01903820037841797
40a5b810-e132-4e0f-bc1b-f8c723ff7f45, 0.01787424087524414
b1b98bce-2ae2-4f1f-a80a-852dd8a0b0dd, 0.021553754806518555
052579a4-b3b3-4ff2-9e09-8892572d3178, 0.018709897994995117
b29de2ac-aabf-415f-ad8d-d6b2c1d63de8, 0.1205751895904541
70286e80-2558-4fb0-9bad-cdff7d08baf9, 0.018410682678222656
53eb9979-c249-43f3-9e0b-d16415bd13ea, 0.017660140991210938
ee3bd1e5-13f4-4601-a4ec-b0ff597a6ac3, 0.020228862762451172
d2304a86-f1f8-4271-87d5-697e4f8f2fd5, 0.016673564910888672
4a6d6567-088c-47e2-be9e-d33167d36adf, 0.019898653030395508
60121124-39f3-48e3-99ac-8d46bdda7845, 0.02274918556213379
05c6d43b-58fb-4a3f-ab15-5910d7742ea6, 0.019389867782592773
538ac01d-c864-405e-bcd6-1fd011987077, 0.0191042423248291
3061d94b-826d-4283-a89d-a540d0a722b4, 0.019349336624145508
7ec80511-569a-428f-9d27-bc963bbf5b66, 0.01954197883605957
60af70f5-913b-4313-b45f-37ea2b251fa3, 0.017462730407714844
35e3eca2-5a69-42df-a095-4ca001855fc1, 0.018696308135986328
a9110bc5-185d-4768-8b50-7cdb372899a1, 0.01900029182434082
429604d0-f716-4311-ae8a-25dcc5944bd9, 0.020033836364746094
a9087798-90dd-45a4-94d3-0c7e1ac391e7, 0.016529321670532227
0e97ac60-a596-45c7-8139-74760adcd341, 0.021429777145385742
859e015f-bc28-408b-824e-c359be1fee03, 0.02369093894958496
ccc7c1a8-3f50-4db2-b67b-24ad8fcab8b5, 0.01604771614074707
14e43dbe-edce-4f9b-af68-4fca9e971cd4, 0.018932104110717773
bcd90a92-a9ca-4049-b1a0-5a24c3953790, 0.019628047943115234
f12d8c09-cbc0-4c64-89f3-bd5c612050fe, 0.018536806106567383
4e948e71-0394-4732-9ad3-de40ff675f80, 0.015487194061279297
2d498cfc-c4a4-4c3b-a087-b61c98f623be, 0.01756453514099121
e62457de-75b1-423d-a8d0-f69a59d3990c, 0.0175473690032959
571a96e1-ad40-4416-bcd4-608856e62ad5, 0.018609046936035156
9659deba-bc80-4b7b-b73a-216a5086ae8b, 0.03130054473876953
e1069970-36eb-492f-9a6b-2dcff160bac1, 0.018390893936157227
62ad82c7-8205-4f7e-b502-98819180b2f8, 0.018246889114379883
723b5519-5fe2-4811-af31-7cc2a1426e70, 0.018505573272705078
4feaf578-e55a-4631-9b9d-486aba7e8f68, 0.016284942626953125
4c7e7ac2-c88b-40df-a458-4ce3a84e66a2, 0.018238306045532227
3bca9cbb-d868-47fd-9764-5962cd03363b, 0.018938064575195312
9f5d6309-0251-4be1-99fe-1d4e1c617e0c, 0.017146587371826172
187485bd-0511-4be2-b046-2f911eabcf31, 0.018957138061523438
82b09ca5-860c-4130-9e46-702ded7b590b, 0.021723031997680664
1dcb1e3a-fc74-456d-bf73-2c5b821ad559, 0.022121429443359375
1b91a5d2-1888-4fb7-9cff-679ad1ec6794, 0.019826173782348633
5c6b94f8-6847-45b4-bf61-5bddee15e4e6, 0.01587677001953125
a02662b5-a4c3-4f2e-98e8-7f038651bcb9, 0.019434452056884766
a98d0c4d-3c08-4792-aadf-93f05614c7e6, 0.01959991455078125
d52f63ec-f84e-45c9-af18-e336311a1529, 0.019921541213989258
35676eb2-a6df-48d5-99ca-473e9a6f95d0, 0.018060684204101562
d3ca1fe1-8fc2-42ea-a250-1cf3d74cc524, 0.11954522132873535
b88bc43d-7ff7-4eea-9d3c-9b3d160dd729, 0.016788482666015625
e494e5cc-0ddb-4a18-b5c5-58f1788eec81, 0.017652034759521484
4daeedc4-66c3-478e-9149-dfdedf560862, 0.01898813247680664
bc28a420-a68c-44d5-b185-ff97181aa959, 0.017307043075561523
f242145f-6466-4b60-9460-d657823081b3, 0.018100261688232422
c31ad6a4-c299-4f7f-bd1f-c04d1d880516, 0.018296003341674805
bc9882dd-8ef0-46df-80a3-c23c3d1ec4d1, 0.018102645874023438
c06339e8-a08b-4496-8940-ba02cb161ef3, 0.01812124252319336
b62e7d7c-8d90-44b9-aaa4-754aa26e9c1a, 0.016472578048706055
73b6b961-6877-46b4-843f-18ff5fe6dfbf, 0.019301414489746094
1adc2d33-17aa-438e-96cb-8272d0bae79d, 0.016726255416870117
1448a38c-4c83-4eaa-9f52-d08111a40adb, 0.021025657653808594
9b57cf78-8ac8-438c-9a2e-03551fba09a3, 0.017960309982299805
bc36c89d-dd39-4c2a-bec0-b08b9839708d, 0.015250682830810547
30452f7e-497b-4d59-9340-d81b0462e111, 0.018829822540283203
bb52fcea-ecbe-4e6c-b14c-d17e9743ee75, 0.0186920166015625
e4af4beb-30c5-430d-89e1-7cdca036ecd0, 0.018181800842285156
