ID, ElapsedTime
db7b3591-aefd-4bbf-9880-becf81244dbd, 0.1259479522705078
5ccc9f8d-2a6f-46c8-b99a-c57c1a1cf1f9, 0.018195629119873047
063140f8-463a-45c1-8caa-2ce499478d0a, 0.01770305633544922
e1f587a5-754d-430e-8490-cb40c5952db0, 0.01858377456665039
99d43640-0e1c-4ff4-a3c7-d8773b3ca68c, 0.019800424575805664
ccd9889c-214b-451a-b2f9-0db6cf356e5d, 0.02079176902770996
7dd204a1-c9c2-49cd-a476-d342348464a1, 0.02086925506591797
6f66e21e-6a8f-466b-894a-e8f32882044e, 0.018980741500854492
3f23a213-cc99-409c-b833-8aa3610b9331, 0.022513389587402344
b656d9e8-2b59-4f32-9524-424617b46dfa, 0.022681236267089844
649ca0a9-2c00-4a26-be24-f4be2b26600d, 0.018497467041015625
719a36ff-ed49-4d42-bd2c-8222bbee79ea, 0.019976139068603516
3dee2fd8-bdfa-473b-8f37-d6969743f405, 0.020007610321044922
09faa85f-2a63-4893-bf2f-fb5f8924c3d3, 0.018902063369750977
8d8fe9f4-a40e-4f2d-b753-9a71c8ba0a0a, 0.020926475524902344
06735df8-db22-4556-b76c-9868b958d74c, 0.02489018440246582
0dbee177-1653-4d2c-be2a-918e099fa2b7, 0.023093461990356445
4cd0c2a9-e4e5-416b-902b-e398025b769c, 0.019168615341186523
2967af41-4fd8-4d3c-b1de-83fe249b8dcf, 0.022225379943847656
710c43e9-c8c7-4a65-ad9f-63e9324bed13, 0.017893075942993164
d2d392aa-6872-489c-a652-be39d08e3f3e, 0.018536806106567383
b9249929-f3e7-4738-b8d2-7b57923686c6, 0.02065730094909668
0f4a833b-b534-4256-b55f-1b10e5f6d5c7, 0.09968423843383789
a7c5d6a0-71e3-445c-9083-a244f36891f9, 0.018352031707763672
8d33e349-e8a4-40f6-8bc3-346e35a91058, 0.018303394317626953
0c15aec7-d0c3-4c1b-81d1-c594fe584082, 0.017177104949951172
ed1e2956-776b-4d78-86ea-74c90c5fc2b7, 0.01977252960205078
fde2e7b4-9364-40ef-b8b6-f354bc3a3175, 0.01766347885131836
524ef0e4-22dd-47b8-98bc-5a20bacfdc58, 0.020321130752563477
e917c8b8-fff0-4502-ae9d-30f53404de99, 0.019091367721557617
43cf70a8-376b-4daf-86ab-6fa7832a8165, 0.02007603645324707
4fc0060e-f7fe-4bbb-a3be-cd8becccbe1e, 0.019888877868652344
6358fe29-2ffe-4e9a-a1a7-a23bc5a4fce7, 0.02286219596862793
ed6ea2aa-32ca-4fdc-87c6-5022f0cb2b73, 0.01863837242126465
34db3c1a-b866-4a22-a868-96e56c31b3fe, 0.01978015899658203
cc59733a-33e6-4765-bd5b-cd17eef0c26e, 0.01785731315612793
53da5fda-89de-4ca2-8b5f-83a2830feb2d, 0.022429227828979492
1211a410-23e4-4e9b-9b24-8fdbb831c925, 0.018448591232299805
209375d1-0abd-43e4-8758-6c870c455824, 0.020093441009521484
d72931b7-6652-4aba-9bdf-8ad8ec8093c4, 0.02118659019470215
b9678f67-e63a-4955-97ac-cbb5dc8c1241, 0.02050161361694336
c75b95d8-87ef-4d52-b818-a7c2faf58614, 0.018712282180786133
d98b5577-d43a-4d52-bb63-6c6cf41d9f1d, 0.019608020782470703
20b78f76-720f-4749-a027-d2d35145e178, 0.019179821014404297
2f24017a-14a9-412e-8712-b0dd45847ee3, 0.02299189567565918
c569ce75-a98c-4134-a7f5-45c7c936b600, 0.020692825317382812
4a555e2b-68a0-4247-bf03-3577acd5d886, 0.018403053283691406
fae961d1-96fb-4e02-ac1d-18278aab0e2a, 0.01982903480529785
a379828a-8ce0-43e4-a9d1-8648b799ce75, 0.021329879760742188
b1a865a6-d6d1-4833-ab97-cc42d71bf815, 0.0191342830657959
563c4cd3-072a-47a6-8429-06d461bb03e4, 0.018172025680541992
96858090-b200-4531-9f40-41e96d4803ca, 0.018457889556884766
5bdddd93-9995-4301-b8c0-3a7f565922da, 0.020330190658569336
19350d00-2e93-4d1e-978b-31699d564e06, 0.018098115921020508
4b8be060-76c2-4811-bdf9-49aef596ac5c, 0.018069744110107422
e06ebe62-b98c-46f7-ba34-e71f81d9dd54, 0.018753767013549805
ef5d6395-bd9c-493d-b0df-c621f3446c06, 0.017073631286621094
aa44dfc0-b660-4245-b6a6-66514e632c2e, 0.01823115348815918
82fdbe08-b950-43c5-b104-73c32b1dae94, 0.018862247467041016
b714d838-b30d-4933-81b6-8724b35d0281, 0.017693042755126953
0087bca7-0ba2-41c5-b037-2c60ece1fe61, 0.023070573806762695
a7b5c60b-0518-4332-a0d4-9dc749902c43, 0.022159099578857422
22ab7b3b-86e3-4700-a7b7-105995526764, 0.01720881462097168
3e745ffc-418e-45ea-a753-47e0d968e0b9, 0.01752495765686035
0915f8a2-d4c0-4e38-babb-f3ad0c794382, 0.017294645309448242
a16d328d-8ca5-4af5-8d5c-28b08eb968d7, 0.019098758697509766
78da10ee-d228-448e-a9ce-d2ee1e27ed12, 0.021569490432739258
2717a52d-d4d0-4495-b84b-5f8341081a12, 0.01942896842956543
555df0b6-ebda-4663-8bfd-3f0f27534b93, 0.017641305923461914
7975c447-aed7-49d2-953d-4521ffed4038, 0.019390583038330078
c2168c8c-e13c-4e30-b48a-e8815d799ed2, 0.018214702606201172
b84a4fbb-bd82-4e88-85f1-fa4cbe6d3372, 0.02016735076904297
6cd2aab8-154c-4419-a3ae-ddd81177b338, 0.019023656845092773
cefc9840-dbe3-499a-ac73-804e3289c506, 0.01662921905517578
97d54f46-4c23-450d-a0e8-e95f1c45ba16, 0.01866436004638672
91a1720a-51f1-4e20-adba-581b1632926e, 0.023634672164916992
a898af53-b528-4833-a77a-194e05cdff05, 0.017822265625
e858e284-d412-4529-bf1c-767eeddf5a46, 0.018334388732910156
da502782-f25d-47ae-9fd3-9c291c4b9eb3, 0.028934478759765625
e6766c7a-0397-4084-a2f6-11199a0ba7be, 0.023413658142089844
d36cde62-fa66-49a5-b454-cc537d24327a, 0.019736051559448242
89325350-3dc9-4b81-9f62-fcc7e111d40d, 0.020758867263793945
493ab0f1-e24f-4ec6-93ed-4924389446d1, 0.019116640090942383
77e621c7-2739-46ab-9f51-9133e44ea8f5, 0.01745891571044922
3c157709-5c07-466a-b0df-49adddbf76cf, 0.021097898483276367
73ce7a66-431b-400f-a4e5-88efa0184217, 0.019355297088623047
429f837d-28ac-4616-bf3d-1d34f5483224, 0.02064824104309082
274ebf5c-cfff-43f0-b8c5-69d8eb8da3ce, 0.017179489135742188
fcad723a-9b76-42c4-8840-5c406298b993, 0.01603984832763672
aae988b5-5dc6-4e14-9e8f-52da772fa626, 0.02494072914123535
af4e9eb6-0084-4300-a5f4-75f55faac1c9, 0.020439624786376953
8557b4a3-ca7d-4a0e-a2f3-122d0f7bd8a9, 0.017885684967041016
6acf2bd2-760c-4445-b21b-03f59086ed8b, 0.017606496810913086
294ba9bf-ab11-4ccb-849e-fb3beaba6c26, 0.02489304542541504
5dc4fd19-dabb-4ade-8469-2711f8e321d3, 0.02297806739807129
94d0dbab-905e-4240-bb50-ca66f36c51c7, 0.019643545150756836
d4483a4c-483a-48e2-9063-b008c98929e7, 0.020549297332763672
60e9bf8d-10c1-4839-a26e-5b65ed014630, 0.019990205764770508
a1df2978-f46f-4118-a09c-bd2dc0da7806, 0.018125057220458984
dbae9abe-cfe2-444d-bfd8-4ae191fdf454, 0.021214723587036133
0483bfaa-4058-4078-b64e-22e567e72cc9, 0.019222497940063477
258d5184-4d80-488a-8380-eb37ccf83526, 0.020343303680419922
39f55447-95bb-4be1-bdc3-1319c5e3a115, 0.022904157638549805
09e2c31d-e757-4ea0-ba0f-eff55fb6ab7f, 0.021289825439453125
c7ebbe6a-c141-4184-9d54-2caac3377fba, 0.021467208862304688
554a164a-a13a-4a43-9155-970dd82747b3, 0.02299666404724121
0622590d-14ce-42d4-b002-6cd92a800f8e, 0.014496803283691406
b17b11e2-1324-4ee1-a88b-d1b31ba701bb, 0.02448272705078125
1d804936-4446-449b-b568-00a8c29c09b3, 0.020267963409423828
d54c6b8f-5034-4366-aa10-a092c5673cf3, 0.020023822784423828
5dc4209a-07cc-452f-907e-a7910b546c19, 0.016347885131835938
e265b54c-392a-4e17-9ff7-9ca71d396599, 0.019859790802001953
77fd1720-6f81-4aad-82b4-d6340c6ac006, 0.019638776779174805
d3c79b38-bc03-4ead-a1b1-b0ad49facb0b, 0.019115924835205078
2bda74b9-7a24-4a14-b443-cc54eb202910, 0.019426584243774414
cfdf7af4-d25a-4d62-b737-53216fc1e3f8, 0.018894672393798828
3c4b398b-5421-4d65-83ba-a7fc898bd2d6, 0.018364667892456055
32faf146-1340-4cf7-bf20-c388edcb1ed9, 0.0593104362487793
a802b846-c0cd-4e22-9896-1a3a185756c8, 0.018889188766479492
8be2b6d7-84ff-4b44-a664-a3222cb9e044, 0.017238616943359375
ff7864ac-13f6-4b8f-8fd2-2ceb5faf4d7d, 0.02249765396118164
1f9f84b0-fb76-4c2c-8954-f88d2993bff5, 0.017946243286132812
08436ed6-bfed-4544-9f8e-251d2af319b5, 0.01925373077392578
6cd5296c-caae-4e3f-9c59-ac187e108cf3, 0.023702144622802734
d6337de8-74ee-4d92-8e91-7a9e34a510fa, 0.01810312271118164
c4e91e51-d916-4950-99c4-d353fec2b365, 0.018355607986450195
777f2333-d511-467a-9f4b-0ce78ba2e785, 0.02118706703186035
b7bdf7c2-4bc6-4e2b-9e9e-2bb97d76ba55, 0.024332046508789062
be3ee85e-29b5-4cc0-8773-820391533f2b, 0.019589900970458984
0daee330-fd0c-416a-a3a1-34fa37356703, 0.020509719848632812
755203f5-231c-4da5-b3fb-140ed3ecf313, 0.01756429672241211
a88b8226-dc0f-4659-a8bf-d84881c2d3d5, 0.0197603702545166
5e736e6c-7de9-4fe5-8729-344a7bd49b4b, 0.020359039306640625
307cb1d1-5727-4c5c-a0d1-6deea52b1497, 0.02074289321899414
d8bd2afb-0b9d-4fc4-99eb-cfb04bd9648c, 0.024539470672607422
b039c0fc-009b-4190-b518-d0f82ce8c035, 0.0196530818939209
200f7692-0171-4a96-b83f-9f5f4a145ecf, 0.019003629684448242
eb46361d-a256-402c-8af9-f45fece2934f, 0.019976139068603516
5471d505-9bb6-4c05-bb69-a45dd113a946, 0.019406557083129883
e820ec4e-b828-40d0-aadb-6cea3b0300a2, 0.019101619720458984
f31ad15a-54f9-4a99-a399-af52a052b0b5, 0.021448850631713867
a37b2945-2f25-4a67-a807-58755bf98979, 0.020889759063720703
b8884d2e-1c6f-4623-8eb0-a2476e22849c, 0.01955246925354004
5081e162-37d2-43d8-8a21-08f13d014c4d, 0.01803755760192871
7d0eb65a-bdd1-45a8-ba22-3ac4f9f7ac74, 0.021993637084960938
cefb678f-9df9-466e-a582-97098e454b64, 0.017674922943115234
6b1e81e1-0bed-4272-8c77-a201b1dc5a38, 0.019563674926757812
bc6a5464-7dfc-4723-83e7-437f2f6d83da, 0.019146442413330078
29fe4093-0d41-42d0-9b58-b7882d9d44e2, 0.016840219497680664
c31c7ffe-5554-4b03-a0d9-933a3d87ddd1, 0.12208843231201172
70508d02-f8d5-4089-a7eb-70dc25d49e6c, 0.1205601692199707
49258238-eb3e-4ee7-a335-0d5b99f2d039, 0.0192868709564209
c1a70ac6-19c3-441b-b2c2-1a1eb162455e, 0.020788192749023438
0820609f-0af5-4ae5-b6db-116f35213766, 0.02365255355834961
1565b81a-afd1-4b91-95ea-6cf480734d3f, 0.02390146255493164
b02e03d6-9a02-4ce4-a196-e94d265b1113, 0.017941951751708984
e93fde2f-52da-4d90-b521-64e28238741d, 0.020229816436767578
4b217ec3-8936-454e-80d7-5b0a53195f7b, 0.020534992218017578
54d80a00-8ff5-4e83-9d6c-43905c070264, 0.018305540084838867
99573a60-7f71-428a-be42-c65457de173e, 0.01996302604675293
55d50a4f-4f4d-40e3-9549-c7b952d56eab, 0.02150273323059082
2bf1fb58-70c9-48ed-85ed-3658d65b7a7a, 0.02016162872314453
3c73de9b-3cc8-4080-b645-c828db731b08, 0.0183258056640625
f9c6f75d-75dc-4100-bff8-22b5272568ea, 0.016883134841918945
b4ad38f9-5e52-48a7-982b-79cd0d7d46d0, 0.020778894424438477
01e8c42f-bbb9-45d8-a2ce-4d1730a54713, 0.01971912384033203
e9b6ce07-009f-435b-8505-f9891bbe417d, 0.017957448959350586
d3ba4fca-302f-481c-bb5a-d915bdc0e7fd, 0.01946544647216797
3555adcd-d527-4a15-b2a7-3a6f540aacd5, 0.0201418399810791
b457336a-5884-43f9-91b5-8441e976c413, 0.020221233367919922
e6caf6d8-e735-4c5a-a1d5-ee789d9d2580, 0.01758885383605957
367e80a3-0f2b-440b-9ad0-7cc021c6e461, 0.0160369873046875
21bb84d1-eadf-4df6-b101-5248f47fb601, 0.01811814308166504
55b8470a-37ce-4091-9736-93451c1bf4f4, 0.019379138946533203
2d178c79-19ae-4c3b-baba-16904bbdc980, 0.01920771598815918
09959282-f9ef-4488-b86d-2ed768c02522, 0.017727375030517578
986831da-5f31-46cb-a1b1-225a722d8bc0, 0.01519918441772461
64972fad-ed5c-4bea-8e6f-2591941780e5, 0.018263816833496094
bc80dc37-106b-4663-bb78-f15e25391fd2, 0.02015852928161621
03eda175-c1ab-42ac-9a61-9e7cf51e5bc2, 0.017201662063598633
b105cb3b-5643-4c69-adea-978986e43f13, 0.01917576789855957
dfb73315-9d53-4dd4-aa5f-2b32b4ec022e, 0.0190582275390625
1e5de3e4-5900-471a-8fef-cdb6b4e93962, 0.02274012565612793
9047c030-3537-4103-b3ba-cb958f13b06b, 0.020032644271850586
22649fc7-b9f7-4dfd-9dd6-3fbf84a67f65, 0.020217180252075195
d2b4f0a2-cdef-4fce-abcc-74056588d74e, 0.01717996597290039
ddf7e9b4-8682-4d2c-9ec6-aac84424f5a4, 0.019479036331176758
9d5d971a-1bda-4bde-8562-cf74e91440c3, 0.018607139587402344
ec2b41de-d58d-4517-b975-5c201b806bad, 0.01943349838256836
c533e8b0-6858-4232-8c7d-e8d149a551ad, 0.01826643943786621
353120bb-e6d9-46c2-a563-ef6a59774535, 0.017707109451293945
9259affb-3cb5-411f-85ec-6c036a4825cc, 0.02378702163696289
92324507-f00d-4646-bd38-2a3a4bc8937e, 0.020306825637817383
77694ebd-a85c-4786-95bd-254a8323c816, 0.020346641540527344
51c719b1-a7d8-47da-b9d8-a7ca5e0e9199, 0.019052743911743164
5256d62e-52c7-435e-b277-c3aca48e6f97, 0.023679018020629883
d2918f28-dade-42e4-8c50-979bd6f7d279, 0.01878643035888672
1a632990-8d1b-44c2-a328-1820c0aeac23, 0.02286243438720703
3e32bf70-cbcf-4bdd-99a7-3438b6866104, 0.01750636100769043
7c9ade53-396b-4db5-b914-8917ac8b08d2, 0.017257213592529297
32ff2cc3-b5c0-4e81-9c9d-d07bb4222bdf, 0.0180208683013916
a2ead1c8-f965-41ed-a437-5ee22dfc15f9, 0.017112255096435547
d3f0f543-c551-4e09-8598-0071f4445293, 0.018386363983154297
bc8dc77b-c4ce-4863-a5fd-ae10483dd4c2, 0.02191758155822754
be548da1-cd94-4001-9af8-714f0175ec71, 0.023442506790161133
864ed6fe-1765-4b42-9021-5d0191391710, 0.017545223236083984
77fc25fd-4567-4534-b8b5-d7974849b756, 0.016462087631225586
9cffc94c-8f5c-47a6-937b-fcdc564528ee, 0.01884174346923828
e008dc34-da53-4075-b6c3-d909ee74ea25, 0.01967644691467285
c65fd6dd-b270-4684-89b4-8464c73fa905, 0.017033100128173828
8e0bc288-2b10-436e-a091-708523c506e9, 0.017678022384643555
a9c9119b-029a-4612-a292-81e5e6c123bf, 0.01726365089416504
c59e9b0a-6407-4500-8a36-9faf34f185a8, 0.018163442611694336
6e6ae353-c7ef-43aa-bd3d-1ce016efdd9c, 0.018422365188598633
006b8c6f-5be8-4116-8c05-d4ca922b2619, 0.016179800033569336
5b4209fe-37df-44e9-b911-901d22c6fff1, 0.02245807647705078
4b1b7c76-7054-4555-80b5-dc9c71d6d86f, 0.020752906799316406
fd9109ee-6c89-4025-916e-e8d9b6d671d1, 0.025968313217163086
056d374b-4874-4afb-ab53-535f3930e426, 0.019005537033081055
1e6f777b-5a4c-4e3a-8047-4d2e48bc9f6d, 0.02025318145751953
a76fe793-a391-4bad-9dcd-35a00a8838af, 0.01974320411682129
08aa50d7-fe30-4211-b5b3-266a871881e7, 0.02058696746826172
1b85de6b-c957-4b1f-8d61-d5bed8af2338, 0.020637035369873047
72772e0d-e41d-4aaf-8e9f-f785dc9cabe4, 0.01922464370727539
39a74d03-9bd0-4407-8d14-e3a9a35b74a0, 0.04943108558654785
40264b32-08e2-40f8-9d80-26a5883b223b, 0.016388654708862305
8058031e-cfe8-4170-9197-fef26202a740, 0.020763874053955078
dd7ab240-09b0-45d8-a81e-773e9dc74d11, 0.023790836334228516
644acdbf-4dd7-4909-982e-adfef46d7bf4, 0.01905035972595215
8a28cc54-5ebc-4b9e-9c33-4eb29b7a50d3, 0.018551111221313477
72ecc3f2-655c-47ef-a46f-deeb40d1853d, 0.01869821548461914
38bfa2de-c682-4655-a235-961913323995, 0.019191265106201172
9344950e-0ebc-4f01-b38a-4e4adffeb76b, 0.017037153244018555
3f4d2e9e-4dc4-4e01-bc39-4bf73421738f, 0.017240524291992188
3a53d33c-4800-4141-beb1-3fe223a8b52d, 0.018677234649658203
25aeac48-3779-4ef8-a683-dbeada379525, 0.01631903648376465
4818c48f-222b-45ba-9f7c-28feebc10c0d, 0.01908254623413086
fee9027f-f4b4-47ea-b908-62beab625b31, 0.01893472671508789
05cf92e6-be4b-4332-8c62-9677b1826ba3, 0.016637086868286133
5050646b-b184-4a20-a7be-c09ec5d6c97a, 0.01815962791442871
189efb84-5acd-4f8c-8316-08457c36c4eb, 0.02099299430847168
302361d9-4d30-41f3-8066-d59422d64357, 0.015529394149780273
064d6fd6-ca67-4770-892c-b8443c21d6c3, 0.0196535587310791
b83b86a2-ff38-4739-8603-9e2f527d5ba4, 0.019328832626342773
68452c10-62f5-4f70-bb73-1faa1c051cd3, 0.01722121238708496
f19f5082-c43b-41a4-8ba1-0b90333e6831, 0.01430821418762207
fdd1edfd-3809-4453-8cc4-29ea8d3ab6ea, 0.019130945205688477
db408e8b-3cca-4766-8558-9a30fc3b33a0, 0.01887226104736328
2609c21a-46bf-4f1e-9dc5-d002bbcf6a95, 0.017818689346313477
99aebc06-5954-4287-8d8b-9911f13e8f1e, 0.01696324348449707
974d3254-d774-431e-b53a-35a57fc63d88, 0.01923346519470215
eaa2cc4f-5630-4955-8279-ed1ec1e23193, 0.018116235733032227
7f711425-e6fd-4273-8c3a-456f792abba5, 0.020113229751586914
6656e051-6a11-4539-9473-a9e452dddb1f, 0.017942428588867188
2b5e8e63-14ab-4197-b036-2ea48bbc2f60, 0.020630598068237305
1131ca63-6d51-4a6f-b186-344423db3b21, 0.018741607666015625
f375b70a-6cd3-4c2b-8528-204f8a258e8c, 0.022505521774291992
05a5c30b-4db3-47b9-a0cd-43aab0d07ade, 0.021027803421020508
f9d5d4fc-0fb9-470c-8b0d-4e27cee08466, 0.019241809844970703
3bf57f82-f1db-4ea1-a0a5-5819c04e3611, 0.01815176010131836
f09165ff-2b21-4927-84b0-5c34339f45ff, 0.020923376083374023
994679dd-3beb-4558-8962-09ec83e62dfb, 0.020713090896606445
35c41ace-fdc5-4642-a5b6-96225ad8ac32, 0.01949763298034668
313d35d3-667f-4863-a48f-85310a092c2f, 0.019428491592407227
d33a896a-9552-4173-9acd-ecd340cd1853, 0.02043294906616211
4147e8c4-eb8b-4636-83cc-ff2022786b9a, 0.020731449127197266
3f177a48-13a8-405b-8659-083d2db0e1fb, 0.018477916717529297
d42d90a2-b6fe-4c34-8361-4af66568bfb6, 0.01930403709411621
5dcf96d3-bec7-4a4a-9e8f-efa9317ce102, 0.016984224319458008
e5e89840-9697-4df8-a47a-7fff6c8c032a, 0.020619630813598633
12756fbc-c8a4-4b03-9d12-2913b6253720, 0.022367238998413086
a6bba662-d4a9-4133-b5fc-0c9045a1bbce, 0.018422365188598633
8e72767c-e1f7-4e7d-9b74-9355781233e7, 0.022821426391601562
bb0808a9-7107-4334-b80e-ae178084dbc6, 0.01963329315185547
a2ff580a-1877-4354-92e6-ca72e46b4c4d, 0.019162416458129883
2029dea2-bd13-4aa7-ae1d-df1610861957, 0.01889181137084961
3fc79101-4320-4dcc-a794-ff30f54b8003, 0.019824504852294922
650bbad9-d66c-46c5-bb79-4ded809df3a7, 0.019696950912475586
9cafa1e5-dd35-4a0f-827b-df839b3db892, 0.01894378662109375
41660576-302d-406f-8b44-eb2528c108c0, 0.018859386444091797
16651063-d401-499f-8ac9-82710c9b4538, 0.02403879165649414
5fe99ac9-e2c7-4b25-a303-84cfae3475be, 0.020407676696777344
47ce6b1f-d454-40bf-be6b-395fea9c0b6b, 0.02726602554321289
9016c278-8216-4ac6-8145-8621d748a955, 0.024682998657226562
8568d4ff-f668-449f-9a8d-fd1bc125ee06, 0.020658493041992188
ba216cca-db1a-4e3e-b84e-9abfcb4bc5f4, 0.019253253936767578
be6a6a81-0db8-44c0-b19c-90fbae80215e, 0.02181267738342285
89031d3c-5228-4266-9f12-e26382855b91, 0.02230525016784668
2ae2e2b0-995e-4057-968f-726e0d552607, 0.020468473434448242
0373a5ce-399c-4eee-98cc-32466cff4155, 0.02081608772277832
9a4b093a-da89-466d-9b61-407380167977, 0.023759126663208008
1da05ed6-e07d-4ed4-9d65-8ba0499f691b, 0.02202582359313965
8a1ff62f-f3b3-4ec1-b4e5-b91726a956c1, 0.02424144744873047
39f25bff-e209-4759-b783-29b7cf5faeba, 0.01691412925720215
f8d9f8cd-2e48-4385-9260-56a5c21335c7, 0.01830577850341797
fe665526-b709-4cb2-b4a8-90ad9cc1e339, 0.020291805267333984
e5e022f1-1dd2-400f-b84a-383647450f36, 0.02715754508972168
b86cbd73-5356-46b4-a1c7-3bdb69f80310, 0.021093130111694336
e0b70dc8-8b9c-42a3-82fe-b4d5b0e6c718, 0.018733739852905273
66a234e6-ab90-45d1-a432-55e46f57e5d1, 0.01786041259765625
7e6f8226-375a-4cf9-8c45-ba6ce1d231c4, 0.019940853118896484
195a5c1d-a067-4c36-accc-c291714af5d5, 0.01997208595275879
ee1a75cb-d2a2-4fd9-a166-8ac5559b3a64, 0.019957304000854492
04ad0795-fe0a-44b5-ab22-1a6a3a7111f6, 0.023373126983642578
2a0058a6-3f23-4f6c-a7e0-0ebaf918338e, 0.017742633819580078
7b35315c-9d02-4250-8b6a-e2db3659c22f, 0.022186279296875
d356ec11-c546-42f7-8f62-9a4b66d66298, 0.023035287857055664
0fad2c73-5268-4f83-9082-6e04d2afbb05, 0.018594980239868164
346a5ef7-1c05-4d76-a383-84e094825b5c, 0.021068811416625977
1ba6ee8f-f62f-43a3-9802-dc5a33fb8427, 0.020547151565551758
116fc31b-8acc-453b-8bae-4734c99935fc, 0.022919178009033203
e158dc2b-92d1-4dd3-b0bc-16dea2ed250b, 0.015380382537841797
0a03aa49-90c2-4369-be26-7debb82345dc, 0.02084636688232422
b4421678-8a13-4598-acee-0d287179041e, 0.020583152770996094
b5c934cf-5b92-4eea-afbb-d28d7c0b2eb9, 0.021666526794433594
f5edb008-5d46-4181-8d96-081437064a40, 0.018487215042114258
76419385-0c13-4d82-931a-edd150f1b484, 0.025525569915771484
6bbdf705-083d-4921-a32b-f4d3519671c0, 0.018159151077270508
f7c1e18a-ce0b-4483-9add-8b0557ea2544, 0.02076268196105957
8354533c-8e1f-4dc4-b86f-6e3d045e9143, 0.017324209213256836
cddd0e86-c19c-45f8-88f6-935bf8e41fcf, 0.02035975456237793
9d76d780-4f5c-445f-8750-090ada7a64bc, 0.0192718505859375
402e4fad-1c88-4a56-839e-d64699d761b2, 0.016875505447387695
d31d41cb-e696-4a4c-b701-0b84465ab383, 0.019406795501708984
85169267-8187-4a0f-9545-0058b3d30e77, 0.02040839195251465
5e39cdd2-ed4d-4e17-85bc-e89c9c24a837, 0.016760826110839844
228f76c1-7df7-4861-85c1-403f05a4d3bb, 0.020431995391845703
0806c58c-24b4-40fb-90cf-6988e374f01a, 0.019969701766967773
34c23c43-ee5a-427f-a1b4-a67eda9a679f, 0.0176541805267334
1d260742-ad28-41cc-b02f-6844f2102956, 0.018717288970947266
ff1616c8-c35c-42f1-9009-85d1427d6c40, 0.01892995834350586
bda90fe7-6709-4b12-8be3-931c90bb8ee3, 0.018630027770996094
0f65e2e6-56cf-4475-8a0d-7116895016b1, 0.017374277114868164
9af3e7a0-58a6-46ea-89d4-05c15513c5e5, 0.021291732788085938
326444e9-d79b-4f91-b9cd-ac015e99a882, 0.016516923904418945
362e9aa1-003c-4ce1-b93e-05e850f2dab2, 0.01775813102722168
41d69566-9380-4a24-b3d0-327b7cbe4d9e, 0.02298760414123535
eac43cc0-e671-47e6-b267-d4b1f6916041, 0.020787477493286133
7b0ca009-323f-47aa-b114-1f3bcef32d60, 0.017322063446044922
f3f59150-18d2-4248-a8f9-f03390b6de72, 0.01910114288330078
d3d48877-b59c-4a0f-b262-9a8a5ef14ec1, 0.018666982650756836
6e1c7483-135d-473c-b9d7-b3a9814228e3, 0.021112680435180664
951c6f30-89c7-4421-a50c-68616a6fe293, 0.024922609329223633
a27be1b5-e109-47a1-8bc3-4343b33fb4db, 0.018568992614746094
1ad1a53f-a62d-4042-92e4-8ae294c7802d, 0.020270347595214844
26ba2c70-f01c-4df1-91a1-4c300e1a950f, 0.021482467651367188
20e4e6fd-5c4f-4b42-9fe7-6a777b201138, 0.02300238609313965
3698e866-c0fb-4fb4-9cb2-2d3eea7fc38c, 0.019387483596801758
e05c61ba-50a0-4a50-b5da-c504d8649f41, 0.018209457397460938
be3b576c-6a63-42f6-9f30-94c9458d1bb5, 0.023856639862060547
27c3ba70-288a-4a2b-9176-2424d2fe5fa9, 0.017560958862304688
57a96164-362b-4931-8c84-5e86d6cf42e2, 0.01964735984802246
d8525eec-f716-4d30-bd8b-cddb9cdab8f0, 0.01886439323425293
f4e8cc59-97d4-4573-965c-39ad587444f5, 0.017963886260986328
90ca7d3e-1579-4de6-a194-60bdcc1f4467, 0.021540164947509766
6fb76e5b-d892-4212-bee1-0e6674c4b1be, 0.0189971923828125
8fc09f92-7be2-4ba7-aa9f-0d4840e30a5e, 0.01842498779296875
51a751ab-fa33-4ad3-bf42-145ac3d886b1, 0.02002549171447754
0c3e5ffe-b3d0-4ccd-b5dd-9144ca64d62f, 0.018969297409057617
165b82dc-1411-41ca-8258-0a04b8e19e49, 0.02310919761657715
a3a0cd29-5c41-4f86-87dc-5f3d08841b53, 0.01806473731994629
b6812e5f-3fcb-433f-9a82-2bba5f96a830, 0.01959848403930664
f0e7ee82-d006-4b61-ae07-f64962e2edac, 0.020838260650634766
c344f62d-3f7e-457e-9494-9bb3942341dc, 0.02055191993713379
94e9f9f4-8b52-42e3-bbb1-a4170f947ed2, 0.0189971923828125
1ddfd55f-018f-48db-b0d8-5fb89d37f319, 0.020975589752197266
ad802671-cd64-47c7-a079-62eef542da47, 0.02307891845703125
a71743ce-ea01-46fb-b466-6681c81fd998, 0.022103071212768555
805e8455-ae7b-468b-a9a1-2aab169206bc, 0.021114349365234375
7a9218bd-5532-43be-b993-3b752e018e0f, 0.020228862762451172
f58e266b-df32-49e2-a472-5f8c7b2c716b, 0.023499011993408203
559f9ae2-8a18-4f92-9355-94fa7de0e2f9, 0.01906418800354004
fe8d8664-b124-4b2f-ae7d-8c414e1d76db, 0.020347118377685547
38c4c286-f01e-4a43-9aef-56efb640d4ae, 0.020371198654174805
25f0380e-c7f3-4415-b326-36fccf511be0, 0.022348403930664062
be737997-2fe2-4d27-90dc-71c1448e7da3, 0.0207521915435791
